0.2825798346728924
0.2780864341586342
0.273619507762609
0.26920172090561933
0.2647954145838505
0.2605458387178815
0.2564150911261883
0.2525344962033583
0.24897978589309766
0.2457194941205102
0.2430623209767463
0.2412049106813321
0.2403964114599384
0.24108692363346518
0.5865561332893159
0.5865561332893159
0.5865561332893159
0.5865561332893159
0.5865561332893159
0.5865561332893159
0.5865561332893159
0.5865561332893159
0.5865561332893159
0.5865561332893159
0.5865561332893159
0.5865561332893159
0.5865561332893159
0.5865561332893159
0.5865561332893159
0.589455762439855
0.2959391785001687
0.2747069968585165
0.2584834872851507
0.24602868169693892
0.23755539108531842
0.23130697073860196
0.2257368293866625
0.2216087087134222
0.21992730341507738
0.22454271198711262
0.2285168681337748
0.23617475991758818
0.24386356482735905
0.24975305379112633
0.25436504585943553
0.26964712505879795
0.25191515478282445
0.2307330619826944
0.24538454675061505
0.2628933338920547
0.2808597911129932
0.30233583354767846
0.3273017724609413
0.33280460784026467
0.3288033828894449
0.3251264827368606
0.320179281038915
0.31441777983742303
0.3138094847812043
0.3158210628424337
0.316596271076357
0.3184249698931062
0.32170310614958875
0.32617217410094723
0.3336712765996174
0.3465857202973667
0.4465737708553722
0.4465737708553722
0.4465737708553722
0.4465737708553722
0.5059724778960634
0.5158012575559314
0.5059724778960634
0.5059724778960634
0.7276401897630338
0.6384131052901694
0.5122804629820881
0.4841999876940425
0.4839796841882248
0.4809600024195452
0.4809077923394032
0.4809054758537684
0.4808995024721503
0.329556381066192
0.2811817118878601
0.24408909136449153
0.21167607983177306
0.17709295831313032
0.1446866380368299
0.11594312620467617
0.09250542728652922
0.07429982475137986
0.060523611704491054
0.05017214110947488
0.041930822596327855
0.03656614220241483
0.0341753811662413
0.03403745048551121
0.03632768723537683
0.03632768723537683
0.042802723584952185
0.05777394006569114
0.07181880088998238
0.08558383347525311
0.10580196217016813
0.13875789945443728
0.19436330614195063
0.2779080194046797
0.31774986546500983
0.3419170583897412
0.3587269474596855
0.3716253225851802
0.38422942098341173
0.40062257153351666
0.4226884697484493
0.4477576533953219
0.46223149407388187
0.6462167241380088
0.6490340758477521
0.6248660266823015
0.5907088309581993
0.5555808180459594
0.5307288105460463
0.5024855042263026
0.4759310997497349
0.4563225178328968
0.43751767593112445
0.42250048421086495
0.41573149709241985
0.4083200278093805
0.3994988218761436
0.3865716841174962
0.37729629697278655
0.36513335239640143
0.32726797941497665
0.3035260487074366
0.2851297459347052
0.2742294166851874
0.26454024748542826
0.2552020096439007
0.24795566583709316
0.23952407946046883
0.23606594921863022
0.2317469780745124
0.23324095655408572
0.24305806037878175
0.24288887865353836
0.24548750629893024
0.2487614755541887
0.254111319702651
0.2587278165681042
0.2555510823714562
0.2630530221794114
0.27467784361839487
0.28719188093679193
0.30205946230449277
0.31822947783863875
0.33147757881004447
0.3386488278323414
0.34574860244046834
0.3596707587257775
0.38491019072433263
0.38701274820358245
0.3904662712401663
0.39608608642950816
0.39869174814983255
0.40074655422885475
0.4032516642423787
0.40673843344067107
0.41024128649024716
0.4152852553817282
0.4211891049498342
0.4293649037043644
0.440666489008407
0.4419955775073495
0.43000827898201144
0.4205584629863014
0.4124460869957217
0.4085534215723662
0.40953138679359813
0.4067561185134687
0.3964352890811518
0.3815551007166177
0.3650678437234016
0.3471497636059623
0.33381731873466025
0.3253677264708512
0.31590881855882036
0.30817130291095374
0.3006152119978571
0.3148496822511734
0.30737887682403353
0.30027823609557736
0.30160561226607985
0.29495499903006617
0.2896353834781088
0.29833196357451286
0.2943952395865814
0.29272499661894424
0.3077499505795547
0.31168759610796715
0.3142510775568529
0.31927055759952505
0.32782700108587937
0.33268380249814866
0.3584339017564051
0.3684594730669263
0.37735563131962924
0.3875827549453702
0.4024328132776128
0.4242337057677962
0.4464241029968765
0.4651724492218784
0.47831818183495556
0.4894392539609176
0.5242479451573675
0.49385946542410497
0.46493774009799493
0.4340439440922603
0.40372005608601413
0.3737206735124816
0.34580386870141855
0.3179491572721038
0.29517592923146685
0.2804650608519338
0.26933345568884093
0.261329731397984
0.24870069902541003
0.2349857549937564
0.23184397025377623
0.2361621344000936
0.24507147146392605
0.25481913379011434
0.2809425761504539
0.29926035121993466
0.3151982459127556
0.332876584433488
0.35424577017596615
0.37755692926338613
0.4003131879247167
0.42309234066316315
0.4459396296435352
0.1575340715836755
0.11031106709427829
0.08533344234317142
0.046304721863467235
0.046304721863467235
0.046304721863467235
0.046304721863467235
0.046304721863467235
0.046304721863467235
0.046304721863467235
0.046304721863467235
0.046304721863467235
0.046304721863467235
0.04852974019334022
0.07071091009109676
0.10152612980023945
0.4816921160158474
0.43461889061073433
0.3754922076692879
0.31731764699878773
0.2705905107323273
0.23583257385859113
0.20993211107838095
0.19036162610082075
0.1754131838282934
0.16391578673598983
0.1550843827385754
0.14834114107856589
0.14906704101943957
0.15278860005206485
0.16358998716187156
0.17934450541690417
0.19759722719365969
0.21733825289343012
0.24200144047001626
