0.10695295937309059,0.056336449880410984,0.009393935052971283,0.06505199416124119,0.0016257083933760013,0.012413365864685623
0.10693625494723243,0.05634809301226488,0.009083555603945269,0.06513063238328913,0.0016511362528193478,0.012465661862174213
0.10691746470241323,0.05636119329055262,0.008741644613437717,0.06515754407148133,0.001664509185191915,0.012549687858672212
0.10689617195102925,0.056376042519239056,0.008363346698363727,0.06520265033134667,0.0016860973123362306,0.012622507240331517
0.10687184086194701,0.05639301586938458,0.007947895224395042,0.0651604722297381,0.0016645164616502115,0.01260415144325695
0.10684390143879499,0.05641282970671508,0.007489562302578731,0.06515383251840531,0.0016441375825880194,0.01250386809533878
0.1068113121202137,0.05643595133093326,0.006975013929042705,0.06514608681204682,0.001647159035211288,0.012534227610704022
0.1067728066481437,0.05646328434522942,0.0063937096665193805,0.06506251284375869,0.0016421516112000848,0.012528257937587337
0.10672661320067872,0.05649609463077918,0.00573370075735037,0.06496775939929421,0.0016248826173972696,0.012504152932228531
0.006823650397520491,0.01091477794674405,0.0012224535752383301,0.00011562725157901874,7.070050062290064e-08,2.0023930232994447e-06
0.006823650397520491,0.01091477794674405,0.0012224535752383301,0.00011562725157901874,7.070050062290064e-08,2.0023930232994447e-06
0.006823650397520491,0.01091477794674405,0.0012224535752383301,0.00011562725157901874,7.070050062290064e-08,2.0023930232994447e-06
0.25083626078044696,0.018458196199261215,0.15292036361466207,0.0014495890766162082,0.03673965556778498,0.0002622476687573632
0.2814427404398322,0.01190559602565253,0.11076253296246658,0.0006090300155243571,0.022755243056621327,0.0007991352947602959
0.28324964155858334,0.0067891069789626736,0.07683227200276381,0.001101064228783862,0.015754286025208626,0.002575302054163872
0.2513626336941314,0.0029645212780668208,0.050035194705933435,0.0035548510473782918,0.013351701564760912,0.004485357794459641
0.20549235877576652,0.0008220817266115238,0.029793673883788823,0.008752290289101797,0.009067806729629367,0.007307894029833566
0.16672987998770308,3.0638775878487116e-05,0.015986191367339506,0.014403944107993148,0.0059098529383102925,0.01163153391535134
0.13826530960636027,0.00020734912824251327,0.007837995414985624,0.017142840978620413,0.0034127778330552386,0.015578560550555582
0.11669259613655922,0.0010084523513051715,0.0032343771648388666,0.01946497853654282,0.001755243791549582,0.018356786023803688
0.09993888127310338,0.0022145183570291206,0.0008845696044073304,0.02364035142624173,0.0007419499650018895,0.021065570588868283
0.08659517924120975,0.0036830696463091587,3.6465401000076e-05,0.02614161667260509,0.00019878865118029356,0.023666249052692365
0.07574910217174587,0.005318932844060528,0.00022449254934091406,0.027676823535872738,4.844563809855646e-06,0.026188100981856484
0.06678530325055546,0.007057180362064463,0.0011458174021102003,0.027852433675945976,7.447861800669462e-05,0.02860946049852883
0.059273820844807965,0.008852815443918123,0.002595592038786312,0.028081486699340935,0.00034321017705539225,0.03093333928811419
0.0529052551097459,0.01067430899310153,0.004430825336426967,0.028429732578646647,0.0007639416956630395,0.033160971441092105
0.04745027447199998,0.012499352915571875,0.006549025723370857,0.027263605085822297,0.0012990013560976051,0.03615184807240259
0.04273818464801445,0.014312299489153727,0.008875252938497273,0.027075782320305466,0.0019217123696490782,0.03820678014918402
0.03863690965507811,0.016102079361415528,0.011353644944661892,0.0266410077138549,0.002610008102681777,0.040172635683069814
0.035043879731878426,0.01786093582015608,0.013941656634214991,0.026360488832416176,0.0033470565813905006,0.042881425852707954
0.03199313102518957,0.01931142692553951,0.01643319514231784,0.02603104320606593,0.0041201628114000835,0.044664929104640226
0.027617619378102302,0.019740425158617403,0.018521723029689324,0.026796048717948925,0.004940074715739237,0.04974767681012116
0.021901613726979876,0.019084781004423262,0.02022386966330323,0.028852521999089376,0.005934978385198601,0.051434733351714466
0.016567637853082108,0.02465248138846616,0.032583369891068234,0.030220842874677856,0.006709970448817746,0.05004668042096265
0.010699332650013367,0.027606861531869833,0.047927140591738276,0.030892267223828453,0.006789160429304686,0.04704761100814883
0.0058684434531060085,0.027369317924127206,0.06520557399081026,0.030066002305809903,0.007020884580863698,0.04361075778272074
