0.02488100900661844,0.027567481115438785,0.00290770705299713,0.0369074601991695,0.03368813621120259,0.030724929811630025
0.024810612056563347,0.027527670378771556,0.004485707705319296,0.040193490260177336,0.0376178380522264,0.03326472823604341
0.024733637805718578,0.027484105131602977,0.006615151337806353,0.04397204008795244,0.0422034939481555,0.03614946745808146
0.024649119477510216,0.027436228109641036,0.009456821436239014,0.04837673285606897,0.04764716832420753,0.039497717855529045
0.02455573966817769,0.02738358621920434,0.013233390930775508,0.05357082429117068,0.054156875579555896,0.04340079713506701
0.02445221480457888,0.027325161715833098,0.018262051423408133,0.059712414707507405,0.06206266176795447,0.04801356541449268
0.024336965812343694,0.027259700687661367,0.0250081710647255,0.06708071940434851,0.0717901784775823,0.053492239337323964
0.024207491574286363,0.02718642407070385,0.03418217903959572,0.07612240567187685,0.08401058437729429,0.060103029533868146
0.1878923835661984,0.17757249543808337,0.005149873769979193,0.022327265696685333,0.03827548543125272,0.029234827997334453
0.17155769044194116,0.15661734138936056,0.005008701325236909,0.02376922977924061,0.03152575985837077,0.02626570678608037
0.154219254831032,0.13722722738897095,0.004858918455023384,0.02663130314565511,0.02530663836357005,0.023241274974133898
0.13668616331080258,0.11952942560362917,0.004718361617851117,0.026660997140890833,0.019773963732700853,0.01999036825242377
0.11929451369780703,0.10350209055081626,0.004563072382901982,0.022919043595063585,0.014980200863851672,0.016481292706119206
0.10324903368190257,0.0892625499934844,0.0044182651001509095,0.02061603609406375,0.010837146948837,0.01284391761581458
0.0892736294420172,0.07706690689249637,0.004291148701695294,0.022145103907910264,0.007499013962934077,0.00970440344576806
0.07750935650585111,0.06686541157745544,0.004183155994306917,0.015782898211318945,0.0049168093074409185,0.007001221978929063
0.06772655485424615,0.058370726683352185,0.004085851075542641,0.013694627582153214,0.003013000836524546,0.004948052657970072
0.05929051578838456,0.05082563774870984,0.0034632259155018795,0.01067884034439638,0.0016776126328152971,0.0034075633288373148
0.050979177545595555,0.04262315472410453,0.002183717664822367,0.00936917818861868,0.0007951610905967513,0.0018112746934496244
0.04314259766906426,0.034894067957877306,0.0007952291107361716,0.009444829019031303,0.00022178055308579256,0.00011829212784703233
0.03625327160040256,0.028131032119233877,2.747488425597839e-05,0.009954121947791456,5.646279991564604e-06,0.0005403162414576159
0.03034356067457591,0.02249744895329891,0.00034590967231863467,0.00821313343852823,5.489163604992103e-05,0.0029459959284531116
0.03034356067457591,0.02249744895329891,0.00034590967231863467,0.00821313343852823,5.489163604992103e-05,0.0029459959284531116
0.02711490750848044,0.01948937614400038,1.0192170899897907e-05,0.01330673326595164,0.0013357725602373518,0.0027637457166258166
0.02387818631285217,0.016546186171610192,0.0004453887855480618,0.025740219722871487,0.005605916550618938,0.0028473741170955864
0.020614992688169236,0.013615802799754046,0.0010842949871467053,0.02872598698287896,0.010767483818704035,0.0032210282281004052
0.017343812513677795,0.01075391619972468,0.0014121373742650193,0.026505944518887155,0.016074908580767443,0.003727075544781615
0.014102731020233843,0.008032640926309136,0.0011932718471361352,0.023131548817237994,0.02068357863097535,0.004559303904210699
