0.0376464587142579,0.06896661382775578,0.02367561784282681,0.024352706762355427,0.010115884807205818,0.005504192485312177
0.03601603503491696,0.06945465287936468,0.021015970354555342,0.022469124497015255,0.010774940586716355,0.0058444678011802705
0.03431483202935514,0.06998124042704026,0.018371616826699348,0.02053480442484888,0.01153329932961144,0.006211944002990969
0.032539355586033075,0.07055112506659462,0.015757777329388736,0.01858981308264147,0.012371620125953522,0.0066209197681547025
0.030686185241930383,0.07116986773074863,0.013193205356188701,0.016595045283357118,0.013268903399542419,0.007079701113626337
0.028752108538236724,0.07184402283308364,0.010703742281694758,0.014623011919108782,0.014285927184621626,0.007596992456421108
0.0267343209496603,0.0725813703266513,0.008321921992245936,0.012645984689893783,0.015395489572144334,0.008175634889000952
0.024630751776822318,0.07339138123213713,0.0060913071169733605,0.010666555024871413,0.016664579231430537,0.008837490655208469
0.022440388829609012,0.07428495762469131,0.004070403956136061,0.008713268538694778,0.01812200438930218,0.009578295239000629
0.02016414296439363,0.07527610413504861,0.002331198550599947,0.006828346035952857,0.019627669217752178,0.010456475412269373
0.01780561340172916,0.07638126220212034,0.0009771545120695992,0.005050693168230551,0.02138384951829941,0.011465269992449196
0.015372847926775452,0.07762170877248249,0.00015473657848410398,0.0033919440120545297,0.02345668684530235,0.012636503942165393
0.01288049307365905,0.07902334729013674,7.418366272167598e-05,0.0019374156118003366,0.02588209822615898,0.014006150944550846
0.010353806725713755,0.08062021319159329,0.001051476154118388,0.0007964557981768531,0.028755163060954027,0.015637032318913856
0.2106628144826326,0.1729213758901177,0.00026251375330911113,0.013330546238479821,0.21231301252406665,0.005942346508546016
0.2106628144826326,0.1729213758901177,0.00026251375330911113,0.013330546238479821,0.21231301252406665,0.005942346508546016
0.2106628144826326,0.1729213758901177,0.00026251375330911113,0.013330546238479821,0.21231301252406665,0.005942346508546016
0.2106628144826326,0.1729213758901177,0.00026251375330911113,0.013330546238479821,0.21231301252406665,0.005942346508546016
0.2106628144826326,0.1729213758901177,0.00026251375330911113,0.013330546238479821,0.21231301252406665,0.005942346508546016
0.2106628144826326,0.1729213758901177,0.00026251375330911113,0.013330546238479821,0.21231301252406665,0.005942346508546016
0.2106628144826326,0.1729213758901177,0.00026251375330911113,0.013330546238479821,0.21231301252406665,0.005942346508546016
0.2106628144826326,0.1729213758901177,0.00026251375330911113,0.013330546238479821,0.21231301252406665,0.005942346508546016
0.2106628144826326,0.1729213758901177,0.00026251375330911113,0.013330546238479821,0.21231301252406665,0.005942346508546016
0.2106628144826326,0.1729213758901177,0.00026251375330911113,0.013330546238479821,0.21231301252406665,0.005942346508546016
0.2106628144826326,0.1729213758901177,0.00026251375330911113,0.013330546238479821,0.21231301252406665,0.005942346508546016
0.2106628144826326,0.1729213758901177,0.00026251375330911113,0.013330546238479821,0.21231301252406665,0.005942346508546016
0.2106628144826326,0.1729213758901177,0.00026251375330911113,0.013330546238479821,0.21231301252406665,0.005942346508546016
0.2106628144826326,0.1729213758901177,0.00026251375330911113,0.013330546238479821,0.21231301252406665,0.005942346508546016
0.2106628144826326,0.1729213758901177,0.00026251375330911113,0.013330546238479821,0.21231301252406665,0.005942346508546016
