0.0,0.0,-1.5680522553765108,2.3655555566151936,2.4232222186194528,1.6870718180145348
-2.354653361180681e-09,-2.3675643667786517e-09,-1.5680935792865494,2.366611112488641,2.4217777715788946,1.685690604520766
-2.354649808467002e-09,-2.3675643667786517e-09,-1.5680935792865494,2.3659444451332092,2.423222217957179,1.6869613228581888
5.22460691954052e-06,5.252924961229866e-06,-1.5680700778637948,2.3647222214274937,2.4230555501249103,1.6873480634794709
5.223404290433109e-06,5.251760629043645e-06,-1.5679867714553037,2.3667777796586353,2.4238333264986673,1.6885082833674732
-4.0181014071549725e-09,-9.510393805811646e-09,-1.5679160432180441,2.368277782201767,2.4234444393051997,1.6882320405369964
5.246518998802685e-06,5.2713024927264485e-06,-1.5678872955968532,2.3669444455040827,2.4238888813389674,1.6885082840260879
5.2467922948551404e-06,5.271646324356283e-06,-1.567884723871138,2.3669444421927133,2.423999991681841,1.687458563246121
0.0005472039339160517,0.0005695655444744041,-1.6295018964642796,2.3662777794731986,2.423888882663515,1.688011046272615
0.0027116608641009066,-0.0017302754062931136,-1.7265866283644413,2.4541666693157618,2.3138888809416027,1.6927624308601927
0.003008652264121281,-0.002825371630337248,-1.8309424068248865,2.66205555929078,2.0662777887450323,1.6933149237659095
0.0035600563565481025,-0.0033189394268062777,-1.9363158458475365,2.8095555663108827,1.8756111184755961,1.69629833711445
0.0037551923555199096,-0.0015883655723416545,-2.0382331175575703,2.9553888936837516,1.6927222205532921,1.6865745809196768
0.0028336411704046327,-0.0014321411266737805,-2.1458490640999024,3.163388896650738,1.502722214990192,1.5932044218916919
-0.008425782120678349,0.005701589980390942,-2.258195366755182,3.252055572138892,1.4890555514229669,1.4367955811115918
-0.006119311997913712,0.002749682880946569,-2.366630999226997,3.2606666843096415,1.526722217268414,1.3076242992232519
-0.0074107349068555095,0.0033706748651392004,-2.4632426788417257,3.247833345996009,1.5575555523236593,1.22149171091575
-0.0039125158826500694,0.0006839616040101859,-2.569046887366473,3.205388898981942,1.5725555572244856,1.1509944832786012
-0.0037605137425700264,-0.0005025389090547172,-2.6786988809657353,3.1310555497805277,1.6184444381131067,1.0908287259755214
-0.02447180280045913,0.012261324762792736,-2.7957903021377333,3.0104444358083935,1.6715555515554217,1.0543093878919907
-0.01407278521141464,0.007413048869831851,-2.8921395587754253,2.894388879007763,1.733388888835907,1.0390607754169907
-0.007646967447453079,0.002483312342364652,-2.9967017620828305,2.8945000052452086,1.802444436152776,1.0575690605363792
-0.004242211641741989,0.0011167095386306336,-3.1092833957899764,2.600000011258655,1.8682777669694688,1.1177900486229533
-0.003736963418614181,0.0023178061070470157,3.0689323078427866,2.42472222050031,1.980388898981942,1.191712707116459
-0.007615643125244986,0.008845726294943734,2.976087754257097,2.2085555692513785,2.0943333314524755,1.2486187858476165
-0.005730782299369963,0.004606859805909913,2.8689143986987413,2.785444434483846,1.622222222884496,1.301933709429114
