9.53626708494626,2.4026663678606925,1.5122894188651075,0.787444438205825,0.8012777757313516,2.5453038372058234
9.53626708494626,2.4026663678606925,1.5122894188651075,0.7864444370071093,0.800388888352447,2.5437568748853483
9.53626708494626,2.4026663678606925,1.5122894188651075,0.7877777742014991,0.8005555538667573,2.544033120679592
9.536267083849811,2.4026663690935774,1.5122787317381672,0.7861666631367471,0.8016111112303204,2.54458560123628
9.536267083849811,2.4026663690935774,1.5122787317381672,0.7888888839218352,0.8013333332207467,2.545193336121944
9.536267083849811,2.4026663690935774,1.5122787317381672,0.7891111069255405,0.8021666670838992,2.5448065984644286
9.536262159366064,2.402671906286186,1.512296165041034,0.7884999950726826,0.8018888887431886,2.5458010807221765
9.536267082282269,2.402666370855536,1.512363595144413,0.7884999967283672,0.8016666662361887,2.5444751057506267
9.536262158366942,2.4026719069090037,1.512365259504125,0.7897777724597189,0.8045555545224083,2.547679532463379
9.536267088612501,2.402666363878705,1.5123494224499976,0.7905555526415508,0.8043333330088192,2.546464060880861
9.536262164855534,2.4026718996603873,1.5123494224499976,0.7901666626334191,0.8036666659845246,2.547182295039214
9.536267080340636,2.4026663721160335,1.512266079048519,0.7898333291212718,0.8037222224805091,2.5469060525380445
9.536262150780754,2.402671915587353,1.5122297673584826,0.7906111061573029,0.8037222216526667,2.5475137854478636
9.536267079962784,2.4026663722751125,1.5122498942091216,0.78838888572322,0.8026666652825144,2.544696100673623
9.536267081480316,2.402666370823458,1.5122174037638463,0.7877777727113829,0.8012222215533257,2.543922623712055
9.536267079380238,2.4026663729847884,1.5122124770657248,0.7882222188843622,0.8016111115614574,2.5445856005776655
9.536262148499654,2.402671918056284,1.5122251460336578,0.7868333306577471,0.8008888888690207,2.545138093154075
9.536262153180784,2.4026719127919134,1.5122012440158774,0.7877777760227521,0.8016111110647519,2.5448618574037076
9.511804141859297,2.3976521470252785,1.5204053071943402,0.7886111074023776,0.8021111100912094,2.544198864731341
9.380057392388785,2.3714593118655505,1.5463142639671212,0.8043333255582386,0.7941666670971447,2.6148618484399595
9.254883449829101,2.3534828849548504,1.5455321301134894,0.8701111137866974,0.8013888883921835,2.5522651797500107
9.1354715522235,2.3528095198692793,1.5737332076763917,0.9121666601962514,0.8219444412324164,2.26392264326633
9.01142879368288,2.327665844013311,1.5989167630184635,0.9770555530985197,0.8606111120846537,1.9509392225939926
8.907315994938307,2.315149766380518,1.6231377952850852,1.0482222202751372,1.003611106508308,2.017569062788842
8.783349327959298,2.2921961660848735,1.6282880230499892,1.073444439801905,0.8690555542707443,2.1492265179670977
8.65946571004787,2.297160356130545,1.6192596164173376,1.124777771698104,0.8972777747445636,2.2674033167612486
8.53377862961439,2.3195730753526393,1.6145694690666952,1.2094999945826002,0.9052777806917827,2.383756906288105
8.416673048063581,2.3596903059568493,1.5900056415347357,1.292222214076254,0.8821111136012607,2.5269613305508103
8.291171904827735,2.385559580066086,1.575061516319725,1.3750555558337105,0.8691111069586542,2.6534806582150536
8.275729117473434,2.387398055355651,1.5717882855480487,1.50344444827901,0.8494444414973259,2.751933691251344
8.274908936680902,2.3887072976851247,1.573016734300492,1.5333888833721478,0.8563888847827912,2.7821546918120834
8.274908885262356,2.388728254542257,1.5730492291508589,1.5301666625671917,0.8495555526680416,2.78127070421672
8.274908888554409,2.388728253673765,1.5730564667755906,1.5306111079123286,0.850944441391362,2.7835359039886223
8.274903625687717,2.3887334929284196,1.5730221016038928,1.5398888856172561,0.8506111083759202,2.7844198764358437
8.274903632039694,2.3887334865610086,1.5730615006399018,1.5398333306113878,0.8511666642294989,2.788066292335974
8.274903631362381,2.3887334872352803,1.5730727128207525,1.5395555524362459,0.8509444415569305,2.788729271836044
8.274908867270163,2.388738740549022,1.573085571010607,1.539388885928525,0.8507222172286776,2.7883977850497756
8.274908870479825,2.3887387437876835,1.5730269148206444,1.539388885266251,0.8508888848953777,2.7876243018313667
8.27490363988011,2.388733493605849,1.5730357347630917,1.531166662938065,0.8506111075480779,2.78823203803426
8.27490363988011,2.388733493605849,1.5730357347630917,1.539055552913083,0.8509444407290883,2.788839771602694
8.274903638994783,2.388733494095557,1.5729773097808943,1.5392777755856515,0.8508333300550779,2.788729275129118
8.274903634491812,2.3887334985789304,1.5729753607447166,1.6929999902844428,0.8486111068063312,2.7864640812847496
8.274940901741411,2.3884453263151553,1.572758094113904,1.5366666629910468,0.8484444414575895,2.7860220986835205
8.259049079056714,2.3258552890126647,1.3758700311707504,1.5288888840211763,0.848388884961605,2.7862983316347743
8.27098090657913,2.2590770470661363,1.0794921909145982,1.449722213877572,1.191444444987509,2.8684530429418573
8.320773899438047,2.1648504471708945,0.7868392842971973,1.3966111156675551,1.4903333286444347,3.0909944871512565
8.374273207249717,2.022032844565386,0.44938177883650765,1.4581111133098603,2.18361111746894,2.895911600049688
8.369398029911297,1.8889466180601806,0.21109478839506188,1.7181666652361551,2.61655556095971,3.931933658557702
8.362400046624574,1.782760517094812,0.06415051059573486,1.7367222196525998,2.8711111134952967,4.544143610237712
8.333065299766295,1.6565098027770437,0.02666025448825608,1.7752777841356067,3.0941666556729213,4.367016538072027
8.297954492994485,1.5306419775014684,0.06903612035640092,1.9106111168861388,3.302777761220932,4.169281740214943
8.269320898746308,1.4004073660874843,0.15979795832626068,2.2197222159968484,3.007111112276713,3.898729236086429
8.251628337282648,1.2565136968265707,0.2752040918691412,2.2479444411065845,3.114055563343896,3.527348050096417
8.24568084028396,1.121418978585747,0.4604010078164929,2.407277786069446,3.2402777718173135,2.7053590953679376
8.262102667148792,0.972185032718131,0.7342394904608827,2.5326666560437943,2.9963888817363316,1.94558010838967
