0.0,0.0,-1.5669652813577246,1.4951666593551636,3.079111127058665,2.193425411677492
0.0,0.0,-1.5669652813577246,1.4942777673403422,3.0788333548439875,2.191933699075688
0.0,0.0,-1.5669652813577246,1.4944999900129106,3.079277800189124,2.1929281726067895
0.0,0.0,-1.5669652813577246,1.494222214486864,3.0793333530426024,2.1934806615608173
2.9535485168707964e-10,-2.9310154303630043e-10,-1.566980465698337,1.494555546508895,3.0795000155766803,2.193314917179761
2.9535129897340084e-10,-2.9310154303630043e-10,-1.566980465698337,1.4956666582160525,3.0796111305554708,2.1928729220648497
2.9535485168707964e-10,-2.9310154303630043e-10,-1.566980465698337,1.4953888793786367,3.0785555813047623,2.1929834231487297
2.9535485168707964e-10,-2.9310154303630043e-10,-1.566980465698337,1.494499992330869,3.0791111283832127,2.1930386677631355
2.9535485168707964e-10,-2.9310154303630043e-10,-1.566980465698337,1.4952222141954634,3.0795555803510877,2.192707179659638
2.9535485168707964e-10,-2.9310154303630043e-10,-1.566980465698337,1.4949999921851689,3.07955557902654,2.193204418071726
2.9535485168707964e-10,-2.9310154303630043e-10,-1.566980465698337,1.4953888803720474,3.079333355691698,2.192872926016539
2.9535129897340084e-10,-2.9310154303630043e-10,-1.566980465698337,1.4946111033360163,3.0797222428851656,2.1928176767918286
2.9535485168707964e-10,-2.9310154303630043e-10,-1.566980465698337,1.493888881140285,3.0790555755297344,2.193370161794167
-1.7701751175991376e-09,1.7567258758788284e-09,-1.5669790502176704,1.4944999916685953,3.078944463200039,2.1929281739240194
-0.019369315043903157,0.0212052286178932,-1.6444993775165409,1.4941111024883058,3.0795000248485143,2.1927071776837934
-0.12980027778583292,0.15619396595577806,-1.7902477307618212,1.677722230884764,3.012777792745166,2.0738121547751662
-0.24783185389573248,0.27958047468562786,-1.9591904718062152,2.127111095190048,2.6780555619133843,1.9364088418075394
-0.36923764572994244,0.3467742107451457,-2.1216931677280653,2.631833327478833,2.1976111034552255,1.7790055186050373
-0.47907841539486995,0.38681543704242394,-2.2841373835130003,3.0458333518770004,1.8772777683205075,1.5251933682030736
-0.547626952305464,0.40922437998740824,-2.431488411219172,3.241499998834398,1.67844444182184,1.330662987838134
-0.5890778904049796,0.4142757680730398,-2.5978255173616924,3.215500017669466,1.6142777747578092,1.195580103779366
-0.6098340521283596,0.4080287146750954,-2.7528091843090134,3.124666670295927,1.5884444349341922,1.1251381283306945
